France,2337.4893055555467
Germany,1196.4663888888883
Netherlands,244.45791666666668
Bulgaria,199.3695833333334
United Kingdom,111.49041666666668
Spain,44.15333333333333
Italy,17.31611111111111
Sweden,15.340833333333329
Greece,9.458333333333334
Ireland,4.615694444444444
Finland,1.3251388888888889
Belgium,1.3147222222222221
Estonia,0.5290277777777777
