Netherlands,6160.250277777662
France,3671.694166666672
Germany,1372.713333333333
Denmark,758.9113888888905
United Kingdom,444.2519444444435
Bulgaria,283.83763888888956
Spain,131.34680555555556
Greece,53.07625000000002
Romania,46.41333333333332
Belgium,8.764999999999999
Italy,0.576527777777778
Estonia,0.5290277777777777
